Front,Rear,Linear_vel,X_position,Y_position,Time_Secs,Time_Nanoseconds
-6.958138953905291e-09,-6.958138953905291e-09,1.5,0.0,-0.0,2,600000063
-6.958138953905291e-09,-6.958138953905291e-09,1.5,0.0,-0.0,2,600000063
-4.906832486994972e-07,-4.906832486994972e-07,1.5,0.0,-0.0,2,608333396
-2.455813774560056e-09,-2.455813774560056e-09,1.5,0.0,-0.0,2,616666730
4.647644686883723e-07,4.647644686883723e-07,1.5,0.0,-0.0,2,625000064
4.647644686883723e-07,4.647644686883723e-07,1.5,0.0,-0.0,2,625000064
-0.003953353967517614,-0.003953353967517614,1.5,0.0,-0.0,2,633333397
-0.0008359103230759501,-0.0008359103230759501,1.5,0.0,-0.0,2,641666731
-0.0008359103230759501,-0.0008359103230759501,1.5,0.0,-0.0,2,641666731
0.0008338719489984214,0.0008338719489984214,1.5,0.0,-0.0,2,650000064
2.0670900084951427e-06,2.0670900084951427e-06,1.5,0.0,-0.0,2,658333398
2.0670900084951427e-06,2.0670900084951427e-06,1.5,0.0,-0.0,2,658333398
2.724588910041348e-07,2.724588910041348e-07,1.5,0.0,-0.0,2,666666731
5.095084247841442e-07,5.095084247841442e-07,1.5,0.0,-0.0,2,675000065
5.095084247841442e-07,5.095084247841442e-07,1.5,0.0,-0.0,2,675000065
-6.838076842541341e-07,-6.838076842541341e-07,1.5,0.0,-0.0,2,683333398
5.668836706718139e-07,5.668836706718139e-07,1.5,0.0,-0.0,2,691666732
5.668836706718139e-07,5.668836706718139e-07,1.5,0.0,-0.0,2,691666732
0.0019164909608662128,0.0019164909608662128,1.5,0.0,-0.0,2,700000065
-0.0008360884385183454,-0.0008360884385183454,1.5,0.0,-0.0,2,708333399
-0.0008360884385183454,-0.0008360884385183454,1.5,0.0,-0.0,2,708333399
-0.0008340752683579922,-0.0008340752683579922,1.5,0.0,-0.0,2,716666732
7.019534109531378e-07,7.019534109531378e-07,1.5,0.0,-0.0,2,725000066
4.983224357602012e-07,4.983224357602012e-07,1.5,0.0,-0.0,2,733333400
4.983224357602012e-07,4.983224357602012e-07,1.5,0.0,-0.0,2,733333400
1.6202913002416608e-06,1.6202913002416608e-06,1.5,0.0,-0.0,2,741666733
0.0008318347972817719,0.0008318347972817719,1.5,0.0,-0.0,2,750000067
0.0008318347972817719,0.0008318347972817719,1.5,0.0,-0.0,2,750000067
0.000833217054605484,0.000833217054605484,1.5,0.0,-0.0,2,758333400
-0.0008334555313922465,-0.0008334555313922465,1.5,0.0,-0.0,2,766666734
1.454387472676899e-07,1.454387472676899e-07,1.5,0.0,-0.0,2,775000067
1.454387472676899e-07,1.454387472676899e-07,1.5,0.0,-0.0,2,775000067
-1.0735827515873098e-07,-1.0735827515873098e-07,1.5,0.0,-0.0,2,783333401
-0.0018024371238425374,-0.0018024371238425374,1.5,0.0,-0.0,2,791666734
-0.0018024371238425374,-0.0018024371238425374,1.5,0.0,-0.0,2,791666734
7.48370382552821e-07,7.48370382552821e-07,1.5,0.0,-0.0,2,800000068
5.417022634901514e-07,5.417022634901514e-07,1.5,0.0,-0.0,2,808333401
0.0019171384628862143,0.0019171384628862143,1.5,0.0,-0.0,2,816666735
0.0019171384628862143,0.0019171384628862143,1.5,0.0,-0.0,2,816666735
1.7009533621603623e-06,1.7009533621603623e-06,1.5,0.0,-0.0,2,825000068
-0.0027478132396936417,-0.0027478132396936417,1.5,0.0,-0.0,2,833333402
-2.658720177350915e-07,-2.658720177350915e-07,1.5,0.0,-0.0,2,841666735
-2.658720177350915e-07,-2.658720177350915e-07,1.5,0.0,-0.0,2,841666735
-6.958138953905291e-09,-6.958138953905291e-09,1.5,0.0,-0.0,2,850000069
4.433473677067923e-08,4.433473677067923e-08,1.5,0.0,-0.0,2,858333403
4.433473677067923e-08,4.433473677067923e-08,1.5,0.0,-0.0,2,858333403
-0.0035783362109214067,-0.0035783362109214067,1.5,0.0,-0.0,2,866666736
-4.454754616745049e-06,-4.454754616745049e-06,1.5,0.0,-0.0,2,875000070
-4.454754616745049e-06,-4.454754616745049e-06,1.5,0.0,-0.0,2,875000070
-0.000833186786621809,-0.000833186786621809,1.5,0.0,-0.0,2,883333403
0.0008344775997102261,0.0008344775997102261,1.5,0.0,-0.0,2,891666737
-2.6530974537308794e-06,-2.6530974537308794e-06,1.5,0.0,-0.0,2,891666737
-2.6530974537308794e-06,-2.6530974537308794e-06,1.5,0.0,-0.0,2,900000070
-0.00083208829164505,-0.00083208829164505,1.5,0.0,-0.0,2,908333404
0.0015601435443386436,0.0015601435443386436,1.5,0.0,-0.0,2,916666737
0.0015601435443386436,0.0015601435443386436,1.5,0.0,-0.0,2,916666737
-3.625899580583791e-07,-3.625899580583791e-07,1.5,0.0,-0.0,2,925000071
-1.4875397682189941,-1.4875397682189941,1.5,0.0005693435668945312,2.5272369384765696e-05,2,933333404
-1.4875397682189941,-1.4875397682189941,1.5,0.0005693435668945312,2.5272369384765696e-05,2,933333404
-1.487833023071289,-1.487833023071289,1.5,0.00147247314453125,8.82148742675783e-05,2,941666738
-1.493708848953247,-1.493708848953247,1.5,0.0027103424072265625,0.0001903176307678226,2,950000071
-1.493708848953247,-1.493708848953247,1.5,0.0027103424072265625,0.0001903176307678226,2,950000071
-1.4892971515655518,-1.4892971515655518,1.5,0.004284858703613281,0.00033235549926757867,2,958333405
11.25552749633789,11.25552749633789,1.5,0.006256103515625,0.0004943013191223152,2,966666739
11.25552749633789,11.25552749633789,1.5,0.006256103515625,0.0004943013191223152,2,966666739
-0.005042676348239183,-0.005042676348239183,1.5,0.008951187133789062,0.000548541545867921,2,975000072
0.005250114947557449,0.005250114947557449,1.5,0.012152671813964844,0.0005868673324584976,2,983333406
0.005250114947557449,0.005250114947557449,1.5,0.012152671813964844,0.0005868673324584976,2,983333406
0.0014285976067185402,0.0014285976067185402,1.5,0.015848159790039062,0.0006058812141418477,2,991666739
0.00030517257982864976,0.00030517257982864976,1.5,0.020051002502441406,0.0006256699562072779,3,73
0.0013114250032231212,0.0013114250032231212,1.5,0.02475452423095703,0.0006479620933532745,3,8333406
0.0013114250032231212,0.0013114250032231212,1.5,0.02475452423095703,0.0006479620933532745,3,8333406
0.0012951920507475734,0.0012951920507475734,1.5,0.029962539672851562,0.0006722807884216345,3,16666740
0.0003124924551229924,0.0003124924551229924,1.5,0.03567218780517578,0.0006985664367675825,3,25000073
0.0003124924551229924,0.0003124924551229924,1.5,0.03567218780517578,0.0006985664367675825,3,25000073
-0.005249734967947006,-0.005249734967947006,1.5,0.04187965393066406,0.0007265210151672414,3,33333407
-0.005249734967947006,0.0007528920541517437,1.5,0.04859352111816406,0.0007548332214355528,3,33333407
0.0007528920541517437,0.0007528920541517437,1.5,0.04859352111816406,0.0007548332214355528,3,41666740
0.00034828143543563783,0.00034828143543563783,1.5,0.055805206298828125,0.0007856488227844307,3,50000074
0.00034828143543563783,0.00034828143543563783,1.5,0.055805206298828125,0.0007856488227844307,3,50000074
0.0009727128781378269,0.0009727128781378269,1.5,0.06352043151855469,0.0008178353309631426,3,58333407
0.0009727128781378269,0.0003010468790307641,1.5,0.07173633575439453,0.0008515715599060146,3,66666741
0.0003010468790307641,0.0003010468790307641,1.5,0.07173633575439453,0.0008515715599060146,3,66666741
-0.0016149184666574001,-0.0016149184666574001,1.5,0.08045578002929688,0.0008873939514160255,3,75000074
-0.0016149184666574001,-0.0016149184666574001,1.5,0.08045578002929688,0.0008873939514160255,3,75000074
0.0007164765265770257,0.0007164765265770257,1.5,0.08968162536621094,0.0009234547615051379,3,83333408
0.0004286208422854543,0.0004286208422854543,1.5,0.0994100570678711,0.0009590387344360473,3,91666742
0.0004286208422854543,0.0004286208422854543,1.5,0.0994100570678711,0.0009590387344360473,3,91666742
-0.01874704845249653,-0.01874704845249653,1.5,0.10963630676269531,0.0009933710098266736,3,100000075
0.0008039184031076729,0.0008039184031076729,1.5,0.12035655975341797,0.001025736331939712,3,108333409
0.0008039184031076729,0.0008039184031076729,1.5,0.12035655975341797,0.001025736331939712,3,108333409
-0.039984993636608124,-0.039984993636608124,1.5,0.1315593719482422,0.0010590553283691567,3,116666742
-0.039984993636608124,-0.039984993636608124,1.5,0.1315593719482422,0.0010590553283691567,3,116666742
0.06529510021209717,0.06529510021209717,1.5,0.14325428009033203,0.001097023487091082,3,125000076
0.08837719261646271,0.08837719261646271,1.5,0.15540504455566406,0.0011392831802368355,3,133333409
0.08837719261646271,0.08837719261646271,1.5,0.15540504455566406,0.0011392831802368355,3,133333409
0.011433647945523262,0.011433647945523262,1.5,0.16785144805908203,0.001183688640594503,3,141666743
0.0007259112317115068,0.0007259112317115068,1.5,0.18034839630126953,0.0012283325195312721,3,150000076
0.0007259112317115068,0.0007259112317115068,1.5,0.18034839630126953,0.0012283325195312721,3,150000076
0.004946648608893156,0.004946648608893156,1.5,0.19284534454345703,0.001273095607757592,3,158333410
-0.0013231264892965555,-0.0013231264892965555,1.5,0.20534420013427734,0.0013179183006286873,3,166666743
-0.0013231264892965555,-0.0013231264892965555,1.5,0.20534420013427734,0.0013179183006286873,3,166666743
-0.002309758448973298,-0.002309758448973298,1.5,0.21784400939941406,0.001362502574920681,3,175000077
0.005000447854399681,0.005000447854399681,1.5,0.23034000396728516,0.0014070868492126747,3,183333410
0.005000447854399681,0.005000447854399681,1.5,0.23034000396728516,0.0014070868492126747,3,183333410
0.0013728794874623418,0.0013728794874623418,1.5,0.24284076690673828,0.0014517307281494438,3,191666744
-0.001696429098956287,-0.001696429098956287,1.5,0.2553415298461914,0.0014963150024414375,3,200000077
-0.001696429098956287,-0.001696429098956287,1.5,0.2553415298461914,0.0014963150024414375,3,200000077
0.002052785363048315,0.002052785363048315,1.5,0.26783084869384766,0.001541018486022982,3,208333411
-0.004216082394123077,-0.004216082394123077,1.5,0.2803316116333008,0.0015857219696045264,3,216666745
-0.004216082394123077,-0.004216082394123077,1.5,0.2803316116333008,0.0015857219696045264,3,216666745
-0.0010889649856835604,-0.0010889649856835604,1.5,0.2928323745727539,0.0016302466392517448,3,225000078
0.0013492575380951166,0.0013492575380951166,1.5,0.30532169342041016,0.00167506933212284,3,233333412
0.0013492575380951166,0.0013492575380951166,1.5,0.30532169342041016,0.00167506933212284,3,233333412
0.0037007182836532593,0.0037007182836532593,1.5,0.3178224563598633,0.0017197132110596091,3,241666745
0.0037007182836532593,0.0037007182836532593,1.5,0.3178224563598633,0.0017197132110596091,3,241666745
0.00325409066863358,0.00325409066863358,1.5,0.3303232192993164,0.001764297485351603,3,250000079
0.0032503660768270493,0.0032503660768270493,1.5,0.3428211212158203,0.0018088221549988214,3,258333412
-0.004779136274009943,-0.004779136274009943,1.5,0.35532188415527344,0.0018535256385803659,3,266666746
-0.004779136274009943,-0.004779136274009943,1.5,0.35532188415527344,0.0018535256385803659,3,266666746
0.004317084793001413,0.004317084793001413,1.5,0.36782073974609375,0.001898169517517135,3,275000079
-0.0036130757071077824,-0.0036130757071077824,1.5,0.38031864166259766,0.0019429326057434548,3,283333413
-0.0036130757071077824,-0.0036130757071077824,1.5,0.38031864166259766,0.0019429326057434548,3,283333413
0.0024231038987636566,0.0024231038987636566,1.5,0.3928184509277344,0.00198775529861455,3,291666746
0.0035592729691416025,0.0035592729691416025,1.5,0.4053173065185547,0.002032399177551319,3,300000080
0.0035592729691416025,0.0035592729691416025,1.5,0.4053173065185547,0.002032399177551319,3,300000080
-0.004293135832995176,-0.004293135832995176,1.5,0.4178152084350586,0.002076983451843313,3,308333413
-0.00402570515871048,-0.00402570515871048,1.5,0.4303159713745117,0.002121627330780082,3,316666747
-0.00017419458890799433,-0.00017419458890799433,1.5,0.44281005859375,0.0021662116050720757,3,325000081
-0.00017419458890799433,-0.00017419458890799433,1.5,0.44281005859375,0.0021662116050720757,3,325000081
-0.004728149622678757,-0.004728149622678757,1.5,0.4553108215332031,0.002210974693298396,3,333333414
-0.007870026864111423,-0.007870026864111423,1.5,0.46781158447265625,0.0022556185722351647,3,341666748
-0.007870026864111423,-0.007870026864111423,1.5,0.46781158447265625,0.0022556185722351647,3,341666748
-0.005579940974712372,-0.005579940974712372,1.5,0.48030853271484375,0.002300143241882383,3,350000081
0.001006681239232421,0.001006681239232421,1.5,0.4928092956542969,0.002345085144043029,3,358333415
-0.0022905946243554354,-0.0022905946243554354,1.5,0.5053071975708008,0.0023897886276245737,3,366666748
-0.0022905946243554354,-0.0022905946243554354,1.5,0.5053071975708008,0.0023897886276245737,3,366666748
0.0010870741680264473,0.0010870741680264473,1.5,0.5178041458129883,0.002434313297271792,3,375000082
0.00336952181532979,0.00336952181532979,1.5,0.5303049087524414,0.0024791955947876627,3,383333415
3.533272320055403e-05,3.533272320055403e-05,1.5,0.5428018569946289,0.002523779869079656,3,391666749
3.533272320055403e-05,3.533272320055403e-05,1.5,0.5428018569946289,0.002523779869079656,3,391666749
-0.0002879922394640744,-0.0002879922394640744,1.5,0.5552978515625,0.002568662166595527,3,400000082
-0.0002879922394640744,-0.0002879922394640744,1.5,0.5552978515625,0.002568662166595527,3,400000082
-0.0005037349183112383,-0.0005037349183112383,1.5,0.5677967071533203,0.002613484859466622,3,408333416
0.0010169995948672295,0.0010169995948672295,1.5,0.5802936553955078,0.0026580095291138407,3,416666749
0.0010169995948672295,0.0010169995948672295,1.5,0.5802936553955078,0.0026580095291138407,3,416666749
0.0056478348560631275,0.0056478348560631275,1.5,0.5927906036376953,0.002702713012695385,3,425000083
-0.0022602248936891556,-0.0022602248936891556,1.5,0.6052913665771484,0.0027473568916321542,3,433333416
0.0037091467529535294,0.0037091467529535294,1.5,0.6177873611450195,0.0027921795845032493,3,441666750
0.0037091467529535294,0.0037091467529535294,1.5,0.6177873611450195,0.0027921795845032493,3,441666750
0.006467220839112997,0.006467220839112997,1.5,0.630284309387207,0.002836883068084794,3,450000084
0.003424094757065177,0.003424094757065177,1.5,0.6427831649780273,0.0028815865516663387,3,458333417
-0.0018883190350607038,-0.0018883190350607038,1.5,0.6552791595458984,0.0029262304306031076,3,466666751
-0.0018883190350607038,-0.0018883190350607038,1.5,0.6552791595458984,0.0029262304306031076,3,466666751
-0.004176701884716749,-0.004176701884716749,1.5,0.6677780151367188,0.0029709935188294277,3,475000084
0.005774467717856169,0.005774467717856169,1.5,0.6802787780761719,0.003015697002410972,3,483333418
0.007381306495517492,0.007381306495517492,1.5,0.692774772644043,0.0030603408813477413,3,491666751
0.007381306495517492,0.007381306495517492,1.5,0.692774772644043,0.0030603408813477413,3,491666751
0.0038497503846883774,0.0038497503846883774,1.5,0.7052755355834961,0.0031050443649292855,3,500000085
0.0011279104510322213,0.0011279104510322213,1.5,0.7177734375,0.0031498074531556056,3,508333418
0.0011279104510322213,0.0011279104510322213,1.5,0.7177734375,0.0031498074531556056,3,508333418
0.0020130162592977285,0.0020130162592977285,1.5,0.7302684783935547,0.00319451093673715,3,516666752
-0.0004133101610932499,-0.0004133101610932499,1.5,0.7427682876586914,0.003239154815673919,3,525000085
-0.0022905513178557158,-0.0022905513178557158,1.5,0.7552690505981445,0.003283798694610688,3,533333419
-0.0022905513178557158,-0.0022905513178557158,1.5,0.7552690505981445,0.003283798694610688,3,533333419
0.002686280058696866,0.002686280058696866,1.5,0.7677631378173828,0.0033287405967713343,3,541666752
0.000937180535402149,0.000937180535402149,1.5,0.7802629470825195,0.0033733844757081032,3,550000086
0.000937180535402149,0.000937180535402149,1.5,0.7927618026733398,0.0034179091453553218,3,550000086
-0.001030686660669744,-0.001030686660669744,1.5,0.7927618026733398,0.0034179091453553218,3,558333419
-0.0003641054790932685,-0.0003641054790932685,1.5,0.8052597045898438,0.003462791442871192,3,566666753
-0.0003641054790932685,-0.0003641054790932685,1.5,0.8052597045898438,0.003462791442871192,3,566666753
0.0014888248406350613,0.0014888248406350613,1.5,0.8177576065063477,0.003507375717163186,3,575000087
-0.0022882993798702955,-0.0022882993798702955,1.5,0.830256462097168,0.003552019596099955,3,583333420
-0.0022882993798702955,-0.0022882993798702955,1.5,0.830256462097168,0.003552019596099955,3,583333420
0.0008818624191917479,0.0008818624191917479,1.5,0.8427553176879883,0.0035966634750367243,3,591666754
-0.005310308653861284,-0.005310308653861284,1.5,0.8552560806274414,0.0036414265632630444,3,600000087
-0.005310308653861284,-0.005310308653861284,1.5,0.8552560806274414,0.0036414265632630444,3,600000087
-0.0016010641120374203,-0.0016010641120374203,1.5,0.8677520751953125,0.0036860704421998133,3,608333421
0.001816267496906221,0.001816267496906221,1.5,0.8802509307861328,0.0037308335304261334,3,616666754
0.001816267496906221,0.001816267496906221,1.5,0.8802509307861328,0.0037308335304261334,3,616666754
0.002879891311749816,0.002879891311749816,1.5,0.8927497863769531,0.003775417804718127,3,625000088
0.007712671533226967,0.007712671533226967,1.5,0.9052448272705078,0.0038201212882996716,3,633333421
-0.003804172854870558,-0.003804172854870558,1.5,0.9177446365356445,0.003865122795105093,3,641666755
-0.003804172854870558,-0.003804172854870558,1.5,0.9177446365356445,0.003865122795105093,3,641666755
-0.004251992795616388,-0.004251992795616388,1.5,0.9302453994750977,0.0039098858833314125,3,650000088
-0.0061891283839941025,-0.0061891283839941025,1.5,0.9427385330200195,0.003954470157623406,3,658333422
-0.0061891283839941025,-0.0061891283839941025,1.5,0.9427385330200195,0.003954470157623406,3,658333422
-0.014252357184886932,-0.014252357184886932,1.5,0.9552383422851562,0.003999292850494502,3,666666755
-0.0015817732783034444,-0.0015817732783034444,1.5,0.9677391052246094,0.004044175148010373,3,675000089
-0.0015817732783034444,-0.0015817732783034444,1.5,0.9677391052246094,0.004044175148010373,3,675000089
-0.005125869996845722,-0.005125869996845722,1.5,0.9802341461181641,0.004088938236236692,3,683333423
0.004644921515136957,0.004644921515136957,1.5,0.9927339553833008,0.004133641719818237,3,691666756
0.006380315404385328,0.006380315404385328,1.5,1.005232810974121,0.004178404808044557,3,700000090
0.006380315404385328,0.006380315404385328,1.5,1.005232810974121,0.004178404808044557,3,700000090
-0.0024942143354564905,-0.0024942143354564905,1.5,1.0177297592163086,0.004222989082336551,3,708333423
-0.002229267032817006,-0.002229267032817006,1.5,1.0302295684814453,0.004267811775207645,3,716666757
-0.002229267032817006,-0.002229267032817006,1.5,1.0302295684814453,0.004267811775207645,3,716666757
0.0031703130807727575,0.0031703130807727575,1.5,1.042729377746582,0.00431251525878919,3,725000090
-0.0008388308342546225,-0.0008388308342546225,1.5,1.0552244186401367,0.0043573379516602855,3,733333424
0.003483069594949484,0.003483069594949484,1.5,1.0677242279052734,0.004402160644531381,3,741666757
0.003483069594949484,0.003483069594949484,1.5,1.0677242279052734,0.004402160644531381,3,741666757
-0.0010248863836750388,-0.0010248863836750388,1.5,1.0802221298217773,0.00444680452346815,3,750000091
0.0029240730218589306,0.0029240730218589306,1.5,1.0927190780639648,0.0044915676116944695,3,758333424
0.0029240730218589306,0.0029240730218589306,1.5,1.0927190780639648,0.0044915676116944695,3,758333424
0.0008534290245734155,0.0008534290245734155,1.5,1.1052179336547852,0.00453633069992079,3,766666758
-0.0005502660060301423,-0.0005502660060301423,1.5,1.1177148818969727,0.0045809149742127835,3,775000091
-0.005589401815086603,-0.005589401815086603,1.5,1.1177148818969727,0.0045809149742127835,3,783333425
-0.005589401815086603,-0.005589401815086603,1.5,1.1302146911621094,0.004625678062439104,3,783333425
0.009578851982951164,0.009578851982951164,1.5,1.1427154541015625,0.0046703815460206475,3,791666758
3.94892122130841e-05,3.94892122130841e-05,1.5,1.155207633972168,0.004715025424957417,3,800000092
3.94892122130841e-05,3.94892122130841e-05,1.5,1.155207633972168,0.004715025424957417,3,800000092
-0.0036383499391376972,-0.0036383499391376972,1.5,1.1677045822143555,0.004759848117828512,3,808333426
-0.011375723406672478,-0.011375723406672478,1.5,1.1802043914794922,0.0048047900199891585,3,816666759
-0.0048694731667637825,-0.0048694731667637825,1.5,1.1926984786987305,0.004849493503570702,3,825000093
-0.0048694731667637825,-0.0048694731667637825,1.5,1.1926984786987305,0.004849493503570702,3,825000093
-0.000604182539973408,-0.000604182539973408,1.5,1.2051973342895508,0.004894316196441798,3,833333426
-0.0014215250266715884,-0.0014215250266715884,1.5,1.2176971435546875,0.004938960075378567,3,841666760
-0.0014215250266715884,-0.0014215250266715884,1.5,1.2176971435546875,0.004938960075378567,3,841666760
-0.010542026720941067,-0.010542026720941067,1.5,1.2301959991455078,0.004983663558960112,3,850000093
-0.010542026720941067,-0.010542026720941067,1.5,1.2301959991455078,0.004983663558960112,3,850000093
0.002526199910789728,0.002526199910789728,1.5,1.2426958084106445,0.005028426647186431,3,858333427
0.0002991737856063992,0.0002991737856063992,1.5,1.255192756652832,0.0050730705261232,3,866666760
0.0002991737856063992,0.0002991737856063992,1.5,1.255192756652832,0.0050730705261232,3,866666760
0.0015492445090785623,0.0015492445090785623,1.5,1.267690658569336,0.005117893218994296,3,875000094
0.0040288325399160385,0.0040288325399160385,1.5,1.2801904678344727,0.005162656307220616,3,883333427
0.0040288325399160385,0.0040288325399160385,1.5,1.2801904678344727,0.005162656307220616,3,883333427
-0.001774519681930542,-0.001774519681930542,1.5,1.2926864624023438,0.005207419395446936,3,891666761
-0.004099981859326363,-0.004099981859326363,1.5,1.3051834106445312,0.005252301692962806,3,900000094
0.0007086812402121723,0.0007086812402121723,1.5,1.317683219909668,0.0052968859672548,3,908333428
0.0007086812402121723,0.0007086812402121723,1.5,1.317683219909668,0.0052968859672548,3,908333428
0.0007745701586827636,0.0007745701586827636,1.5,1.3301773071289062,0.0053417086601258955,3,916666762
-0.0017412023153156042,-0.0017412023153156042,1.5,1.3426742553710938,0.005386471748352216,3,925000095
-0.0046590594574809074,-0.0046590594574809074,1.5,1.3551740646362305,0.005431175231933759,3,933333429
-0.0046590594574809074,-0.0046590594574809074,1.5,1.3551740646362305,0.005431175231933759,3,933333429
-0.0006288018194027245,-0.0006288018194027245,1.5,1.3676729202270508,0.005476117134094406,3,941666762
0.0020685705821961164,0.0020685705821961164,1.5,1.3801689147949219,0.005520880222320726,3,950000096
-0.0030893858056515455,-0.0030893858056515455,1.5,1.3926677703857422,0.0055655837059022705,3,958333429
-0.0030893858056515455,-0.0030893858056515455,1.5,1.3926677703857422,0.0055655837059022705,3,958333429
-0.0025032437406480312,-0.0025032437406480312,1.5,1.4051666259765625,0.005610287189483814,3,966666763
0.0016262853750959039,0.0016262853750959039,1.5,1.4176645278930664,0.005654931068420584,3,975000096
0.00039560417644679546,0.00039560417644679546,1.5,1.4301652908325195,0.005699634552002128,3,983333430
0.00039560417644679546,0.00039560417644679546,1.5,1.4301652908325195,0.005699634552002128,3,983333430
-0.0017426478443667293,-0.0017426478443667293,1.5,1.4426631927490234,0.005744397640228448,3,991666763
-0.00025248114252462983,-0.00025248114252462983,1.5,1.455160140991211,0.005789101123809992,4,97
-0.00025248114252462983,-0.00025248114252462983,1.5,1.455160140991211,0.005789101123809992,4,97
0.0016965880058705807,0.0016965880058705807,1.5,1.4676551818847656,0.005833745002746762,4,8333430
-0.0012077533174306154,-0.0012077533174306154,1.5,1.480154037475586,0.005878388881683531,4,16666764
0.001637312350794673,0.001637312350794673,1.5,1.4926509857177734,0.005923271179199402,4,25000097
0.001637312350794673,0.001637312350794673,1.5,1.4926509857177734,0.005923271179199402,4,25000097
0.005707981530576944,0.005707981530576944,1.5,1.5051460266113281,0.005967915058136171,4,33333431
0.005707981530576944,0.005707981530576944,1.5,1.5051460266113281,0.005967915058136171,4,33333431
0.0016446030931547284,0.0016446030931547284,1.5,1.517643928527832,0.00601267814636249,4,41666765
0.0007941721705719829,0.0007941721705719829,1.5,1.5301427841186523,0.006057381629944035,4,50000098
0.0007941721705719829,0.0007941721705719829,1.5,1.5301427841186523,0.006057381629944035,4,50000098
0.003572263056412339,0.003572263056412339,1.5,1.5426406860351562,0.0061022043228151305,4,58333432
0.0006032261298969388,0.0006032261298969388,1.5,1.555135726928711,0.006147027015686226,4,66666765
0.0006032261298969388,0.0006032261298969388,1.5,1.555135726928711,0.006147027015686226,4,66666765
-0.0006877408013679087,-0.0006877408013679087,1.5,1.5676336288452148,0.006191909313202096,4,75000099
-3.2485272884368896,-3.2485272884368896,1.5,1.5800933837890625,0.006236076354980662,4,83333432
-2.943850517272949,-2.943850517272949,1.5,1.5925703048706055,0.006277740001678662,4,91666766
-2.943850517272949,-2.943850517272949,1.5,1.5925703048706055,0.006277740001678662,4,91666766
-2.938112497329712,-2.938112497329712,1.5,1.6051321029663086,0.006319284439087111,4,100000099
-2.95882511138916,-2.95882511138916,1.5,1.6177845001220703,0.006360650062561233,4,108333433
-2.990985155105591,-2.990985155105591,1.5,1.630523681640625,0.006402194499969682,4,116666766
-2.990985155105591,-2.990985155105591,1.5,1.630523681640625,0.006402194499969682,4,116666766
-1.238935112953186,-1.238935112953186,1.5,1.6435937881469727,0.006444334983825885,4,125000100
