Front,Rear,Linear_vel,X_position,Y_position,Time_Secs,Time_Nanoseconds
0.000969366286881268,0.000969366286881268,1.5,6.73037242889404,0.0272792577743539,5,983333478
-0.00262077827937901,-0.00262077827937901,1.5,6.74286985397339,0.0273680686950692,5,991666812
0.00975439790636301,0.00975439790636301,1.5,6.75536727905273,0.0274569988250741,6,145
0.0113936811685562,0.0113936811685562,1.5,6.76786470413208,0.0275459885597237,6,8333479
0.00911182630807161,0.00911182630807161,1.5,6.78036212921143,0.02763456106186,6,16666812
0.00356363016180694,0.00356363016180694,1.5,6.79285955429077,0.0277235507965096,6,25000146
0.000970581895671785,0.000970581895671785,1.5,6.80535697937012,0.0278124809265145,6,33333479
0.00826476607471704,0.00826476607471704,1.5,6.81785440444946,0.0279012322425851,6,41666813
0.00755848223343492,0.00755848223343492,1.5,6.83035230636597,0.0279900431633004,6,50000146
0.00826309621334076,0.00826309621334076,1.5,6.84284973144531,0.0280789732933053,6,58333480
-0.0070894337259233,-0.0070894337259233,1.5,6.85534715652466,0.0281679630279549,6,66666814
-0.371529638767242,-0.371529638767242,1.5,6.86786079406738,0.028274893760682,6,75000147
-1.00968289375305,-1.00968289375305,1.5,6.88029813766479,0.0283715128898629,6,83333481
0.0109300957992673,0.0109300957992673,1.5,6.89280652999878,0.0284599065780648,6,91666814
0.0120729459449649,0.0120729459449649,1.5,6.90530490875244,0.0285483598709115,6,100000148
0.000309575349092484,0.000309575349092484,1.5,6.91780281066895,0.0286368727684029,6,108333481
2.78718489425955e-05,2.78718489425955e-05,1.5,6.93030023574829,0.0287252664566049,6,116666815
2.78718489425955e-05,0.0118295038118958,1.5,6.94279766082764,0.0288137197494515,6,116666815
0.0118295038118958,0.0118295038118958,1.5,6.94279766082764,0.0288137197494515,6,125000148
-0.00419998727738857,-0.00419998727738857,1.5,6.95529508590698,0.0289022922515878,6,133333482
-0.00232750666327775,-0.00232750666327775,1.5,6.96779251098633,0.0289906859397897,6,141666815
0.00595615804195404,0.00595615804195404,1.5,6.98029041290283,0.0290793180465707,6,150000149
-0.00841680914163589,-0.00841680914163589,1.5,6.99278783798218,0.0291678309440621,6,158333482
